%Mem
61.76470416274758
61.767576333604474
61.77619284617515
61.779065017032046
61.78097979760331
61.78097979760331
61.783851968460205
61.78576674903147
61.78576674903147
61.788638919888356
61.79534065188778
61.79534065188778
61.8144884576004
61.819275409028556
61.82119018959982
61.824062360456715
61.824062360456715
61.824062360456715
61.824062360456715
61.82597714102798
61.82789192159924
61.82789192159924
61.8422527758837
61.86140058159633
61.86140058159633
61.86140058159633
61.86140058159633
61.86140058159633
61.86331536216759
61.86331536216759
61.86618753302449
61.86810231359575
61.87097448445264
61.79151109074525
61.80108499360156
61.817360628457294
61.817360628457294
61.817360628457294
61.817360628457294
61.817360628457294
61.817360628457294
61.817360628457294
61.817360628457294
61.828849311884866
61.828849311884866
61.828849311884866
61.828849311884866
61.84608233702623
61.84608233702623
61.75225808903437
61.771405894747
61.771405894747
61.771405894747
61.78002240731768
61.79246848103088
61.80395716445846
61.820232799314184
61.820232799314184
61.82310497017108
61.82310497017108
61.83267887302739
61.83459365359865
61.77044850446136
61.77332067531826
61.79246848103088
61.80108499360156
61.81831801874292
62.09596120157597
62.1859558884253
62.411899995834254
62.46072690040145
62.527744220395626
62.371689603837744
62.413814776405516
62.44828082668824
62.48849121868475
62.50763902439737
62.272121014132104
61.85182667874002
62.00117956329848
62.151489838142574
62.28073752670279
62.43391997240377
62.527744220395626
62.78432481694478
62.394666970692896
62.42913302097562
62.42913302097562
62.44828082668824
61.83842321474118
61.8451249467406
61.852784069025645
61.85469884959691
61.87863360673769
61.87863360673769
61.88533533873711
61.888207509594004
61.9188439987342
61.9188439987342
61.92075877930546
61.92267355987672
61.939906585018086
61.95809700044508
61.96575612273013
61.97533002558644
61.980116977014596
61.98203175758586
61.98203175758586
61.98203175758586
61.89682402216468
61.90161097359284
61.91309965702041
61.91597182787731
61.92554573073362
61.92746051130488
61.9341622433043
61.93703441416119
61.94852309758876
61.95809700044508
61.96479873244449
61.98681870901401
61.980116977014596
62.18978544956782
62.20989064556608
62.203188913566656
62.127555081001795
62.14670288671442
62.148617667285684
62.148617667285684
62.148617667285684
62.1706376438552
62.1706376438552
62.17255242442646
62.174467204997725
62.177339375854615
62.17925415642588
62.182126327282774
62.182126327282774
62.18691327871093
62.18691327871093
62.188828059282194
62.188828059282194
62.191700230139084
62.191700230139084
62.193615010710346
62.127555081001795
62.12946986157306
62.12946986157306
62.13234203242995
62.148617667285684
62.151489838142574
62.153404618713836
62.158191570141994
62.158191570141994
62.158191570141994
62.158191570141994
62.158191570141994
62.09213164043344
62.09213164043344
62.117981178145484
62.11989595871675
62.11989595871675
62.11989595871675
62.124682910144905
62.14095854500063
62.14095854500063
62.14095854500063
62.162978521570146
62.16010635071326
62.16680808271268
62.10266293357539
62.10266293357539
62.10553510443228
62.10744988500354
62.1122368364317
62.13329942271558
62.13329942271558
62.13329942271558
62.13329942271558
62.1553193992851
62.15914896042762
62.16202113128452
62.16202113128452
62.16202113128452
62.16202113128452
62.16202113128452
62.16202113128452
62.16202113128452
62.16872286328394
62.16872286328394
62.17829676614025
62.17829676614025
62.18116893699714
62.20893325528045
62.20893325528045
62.21180542613734
62.21563498727986
62.21850715813676
62.21850715813676
62.22042193870802
62.22042193870802
62.22042193870802
62.22042193870802
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22329410956491
62.22520889013617
62.22520889013617
62.01075346615479
62.01075346615479
62.01554041758295
62.01554041758295
62.01554041758295
61.92937529187614
61.9341622433043
61.937991804446824
61.937991804446824
61.862357971881956
61.867144923310114
61.897781412450314
61.89203707073653
61.899696193021576
61.93511963358993
61.97054307415828
62.05958037072198
61.99830739244159
62.00309434386974
62.00596651472664
62.12372551985927
62.458812119830185
62.59763371124671
63.53970575230779
62.7632622306609
61.25728731136305
62.03947517472373
61.87767621645206
62.27116362384647
62.27595057527463
62.27020623356084
62.323820089556186
61.91309965702041
61.92267355987672
61.95331004901692
61.95618221987382
61.95809700044508
61.96767090330139
61.97915958672896
61.99543522158469
61.99543522158469
61.99543522158469
61.99543522158469
62.00309434386974
62.00309434386974
62.00309434386974
62.01266824672605
62.01266824672605
62.01745519815421
62.01745519815421
62.01745519815421
62.01745519815421
62.01745519815421
62.01745519815421
62.01936997872547
62.1706376438552
62.17255242442646
62.182126327282774
62.094046421004705
62.00213695358411
62.00596651472664
62.02511432043926
62.02511432043926
62.02511432043926
62.02702910101052
62.04330473586625
62.04330473586625
62.14478810614316
62.151489838142574
62.17350981471209
62.21276281642297
62.241484524991904
62.23669757356375
62.23669757356375
62.25105842784822
61.93894919473245
61.98394653815712
61.87767621645206
61.89490924159342
61.91309965702041
61.91788660844857
61.92075877930546
61.92554573073362
61.95618221987382
61.98203175758586
61.98203175758586
61.98203175758586
61.98681870901401
62.00022217301285
62.02607171072489
62.02607171072489
62.02607171072489
62.02607171072489
62.02607171072489
62.02607171072489
62.02894388158178
62.02894388158178
62.030858662153044
62.04330473586625
62.04521951643751
62.04809168729441
62.05479341929382
62.07394122500645
62.07394122500645
62.07394122500645
62.07394122500645
62.07394122500645
62.07394122500645
62.07394122500645
62.08542990843402
62.01936997872547
62.030858662153044
61.94565092673187
61.9619265615876
61.9619265615876
61.947565707303134
61.97628741587207
61.97628741587207
61.982989147871486
62.00213695358411
62.00213695358411
62.02224214958237
62.02511432043926
62.02511432043926
62.02511432043926
62.02702910101052
62.02702910101052
62.02702910101052
62.02702910101052
62.02702910101052
62.02702910101052
62.04617690672315
61.97245785472955
61.97437263530081
61.97437263530081
61.98873348958527
61.99160566044217
62.01266824672605
62.00979607586916
62.02894388158178
62.030858662153044
62.030858662153044
62.030858662153044
62.02894388158178
62.02894388158178
61.94469353644624
61.949480487874396
61.949480487874396
61.96862829358702
61.973415245015175
62.00213695358411
62.00883868558353
62.018412588439844
62.029901271867416
62.04904907758004
62.04904907758004
62.06723949300703
62.070111663863926
62.07968556672024
62.07968556672024
62.07968556672024
62.07968556672024
62.07968556672024
61.99352044101343
61.99639261187033
62.01936997872547
62.02224214958237
62.02415693015363
62.02415693015363
62.04521951643751
62.05287863872256
62.05479341929382
61.92554573073362
61.96288395187323
61.96767090330139
61.98873348958527
61.99160566044217
61.99352044101343
62.0078812952979
62.01075346615479
62.02224214958237
62.02415693015363
62.02415693015363
62.02702910101052
62.02702910101052
62.02702910101052
62.03181605243868
62.03181605243868
62.03373083300994
62.03373083300994
62.03373083300994
62.04809168729441
62.04809168729441
62.05000646786567
62.05287863872256
62.05287863872256
62.05479341929382
62.05766559015072
62.05766559015072
62.06245254157888
62.06245254157888
62.06245254157888
62.06436732215014
61.98394653815712
61.990648270156534
61.992563050727796
61.98873348958527
62.00979607586916
62.032773442724306
62.032773442724306
62.032773442724306
61.95235265873129
61.96479873244449
61.96479873244449
61.96862829358702
61.97150046444391
61.97628741587207
61.997350002155954
62.004051734155375
62.00883868558353
62.01171085644042
62.021284759296734
62.047134297008775
62.05192124843693
62.05192124843693
62.05192124843693
62.05192124843693
62.05192124843693
62.060537761007616
62.060537761007616
62.063409931864506
61.96096917130197
61.96575612273013
61.96575612273013
61.97054307415828
61.98490392844275
61.98681870901401
61.98681870901401
62.00596651472664
62.02702910101052
62.02702910101052
62.02894388158178
62.04330473586625
62.04809168729441
62.0509638581513
61.930332682161776
61.96958568387265
61.97150046444391
61.99352044101343
62.00213695358411
62.00979607586916
62.01936997872547
62.021284759296734
62.02415693015363
61.97437263530081
61.990648270156534
62.00979607586916
62.01649780786858
62.037560394152464
62.04234734558062
62.04234734558062
62.04521951643751
62.04521951643751
62.061495151293244
62.061495151293244
62.061495151293244
62.08255773757713
62.087344689005285
62.096918591861595
62.096918591861595
62.096918591861595
62.11989595871675
62.127555081001795
62.13904376442937
62.67135276324031
62.167765472998305
62.16393591185578
62.162978521570146
62.162978521570146
62.17638198556899
62.17925415642588
62.17925415642588
62.09596120157597
62.11510900728859
62.117981178145484
62.11989595871675
62.11989595871675
62.11989595871675
62.11989595871675
62.11989595871675
62.124682910144905
62.134256813001215
62.13617159357248
62.13617159357248
62.13617159357248
62.13617159357248
62.13617159357248
62.14574549642879
62.150532447856946
62.150532447856946
62.150532447856946
62.15244722842821
62.15244722842821
62.1553193992851
62.1553193992851
62.15723417985636
62.16010635071326
62.16010635071326
62.18116893699714
62.18116893699714
62.09596120157597
62.09596120157597
62.110322055860436
62.1122368364317
62.0509638581513
62.05766559015072
62.07202644443519
62.07681339586334
62.09787598214723
62.09979076271849
62.09979076271849
62.09979076271849
62.10266293357539
62.10266293357539
62.10457771414665
62.10457771414665
62.10744988500354
62.12372551985927
62.12372551985927
62.12564030043053
62.13521420328684
62.13521420328684
62.13521420328684
62.13521420328684
62.13521420328684
62.13521420328684
62.140001154715
62.06436732215014
61.982989147871486
61.982989147871486
61.982989147871486
62.00213695358411
62.01649780786858
62.020327369011106
62.023199539867996
62.02511432043926
62.027986491296154
62.027986491296154
62.032773442724306
62.032773442724306
62.032773442724306
62.0509638581513
62.0509638581513
62.06532471243577
62.068196883292664
62.068196883292664
62.0816003472915
62.094046421004705
62.09596120157597
62.09596120157597
62.09883337243286
62.10744988500354
62.10744988500354
62.110322055860436
62.110322055860436
62.1122368364317
62.1122368364317
62.1122368364317
62.1122368364317
62.1122368364317
62.1122368364317
62.1122368364317
62.09883337243286
62.10744988500354
62.11989595871675
62.124682910144905
62.12659769071617
62.13138464214432
62.13808637414374
62.14095854500063
62.14095854500063
62.14095854500063
62.14095854500063
62.14766027700005
62.16202113128452
62.16872286328394
62.18116893699714
62.18116893699714
62.1830837175684
62.1859558884253
62.1859558884253
62.190742839853456
62.20893325528045
62.2165923775655
62.21850715813676
62.21850715813676
62.21850715813676
62.2165923775655
62.20701847470918
62.22042193870802
62.11989595871675
62.01936997872547
62.029901271867416
62.03181605243868
62.03181605243868
62.03468822329557
61.98394653815712
61.98873348958527
62.01936997872547
62.047134297008775
62.061495151293244
62.0662821027214
62.068196883292664
62.09213164043344
62.10649249471791
62.10649249471791
62.111279446146064
62.124682910144905
62.124682910144905
62.13904376442937
62.151489838142574
62.151489838142574
62.16680808271268
62.16010635071326
62.162978521570146
62.162978521570146
62.164893302141415
62.167765472998305
62.084472518148395
62.087344689005285
62.087344689005285
62.087344689005285
62.087344689005285
62.09883337243286
62.113194226717326
62.113194226717326
62.11510900728859
62.127555081001795
62.127555081001795
62.12946986157306
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.137128983858105
62.14574549642879
62.14574549642879
62.14574549642879
62.158191570141994
62.17159503414083
62.174467204997725
62.174467204997725
62.09117425014781
62.09117425014781
62.10266293357539
62.10266293357539
62.14287332557189
62.13808637414374
62.13808637414374
62.13521420328684
62.14478810614316
62.14766027700005
62.16393591185578
62.16393591185578
62.08064295700587
62.018412588439844
62.020327369011106
62.020327369011106
62.027986491296154
62.029901271867416
62.032773442724306
62.03468822329557
62.03660300386684
62.05766559015072
62.07681339586334
62.07681339586334
62.08830207929092
62.08830207929092
62.08830207929092
62.09117425014781
62.09117425014781
62.09308903071907
62.09308903071907
62.09596120157597
62.11510900728859
62.12181073928801
62.12372551985927
62.12659769071617
62.12659769071617
62.14957505757131
62.15914896042762
62.15914896042762
62.16202113128452
62.16202113128452
62.16202113128452
62.1553193992851
62.16680808271268
62.11893856843111
62.12372551985927
62.12372551985927
62.12564030043053
62.12564030043053
62.14478810614316
62.14670288671442
62.09213164043344
62.09213164043344
62.09500381129033
62.09500381129033
62.096918591861595
62.10266293357539
62.1093646655748
62.1093646655748
62.1093646655748
62.1093646655748
62.127555081001795
62.127555081001795
62.13042725185869
62.13042725185869
62.141915935286264
62.141915935286264
62.143830715857526
62.14670288671442
62.14670288671442
62.151489838142574
62.151489838142574
62.16585069242704
62.16585069242704
62.16585069242704
62.16585069242704
62.16585069242704
62.16585069242704
62.167765472998305
62.17255242442646
62.053836029008195
62.0662821027214
62.07968556672024
62.101705543289754
62.09021685986218
62.094046421004705
62.096918591861595
62.117981178145484
62.124682910144905
62.127555081001795
62.127555081001795
62.14574549642879
62.148617667285684
62.06723949300703
62.070111663863926
62.070111663863926
62.07202644443519
62.08638729871966
62.09596120157597
62.100748153004126
62.10744988500354
62.12659769071617
62.12659769071617
62.12659769071617
62.12659769071617
62.12659769071617
62.13138464214432
62.13329942271558
62.13329942271558
62.13521420328684
62.13808637414374
62.13808637414374
62.14287332557189
62.14287332557189
62.14287332557189
62.15723417985636
62.15723417985636
62.15723417985636
62.15723417985636
62.15723417985636
62.15723417985636
62.1553193992851
62.15723417985636
62.07202644443519
62.07394122500645
62.08830207929092
62.09021685986218
62.09308903071907
62.09308903071907
62.09308903071907
62.09500381129033
62.10457771414665
62.11415161700296
62.11893856843111
62.11893856843111
62.12564030043053
62.13234203242995
62.13521420328684
62.137128983858105
62.02894388158178
62.068196883292664
62.07489861529208
61.989690879870906
62.01745519815421
62.02415693015363
62.02702910101052
62.14670288671442
62.17542459528335
62.09979076271849
62.10457771414665
62.10457771414665
62.10649249471791
62.1093646655748
62.12851247128743
62.13042725185869
62.13042725185869
62.13234203242995
62.137128983858105
62.14670288671442
62.06723949300703
62.08064295700587
62.09021685986218
62.09308903071907
62.10649249471791
62.11606639757422
62.11606639757422
62.04138995529499
62.05766559015072
62.07681339586334
62.02224214958237
62.02415693015363
62.05479341929382
62.056708199865085
61.97054307415828
61.9772448061577
62.01554041758295
62.060537761007616
62.06532471243577
62.06915427357829
62.09117425014781
62.12181073928801
62.12372551985927
62.13808637414374
62.161063740998884
62.16393591185578
62.16393591185578
62.16872286328394
62.191700230139084
62.077770786148974
62.08542990843402
62.117981178145484
62.13904376442937
62.14670288671442
62.148617667285684
62.148617667285684
62.151489838142574
62.158191570141994
62.26637667241832
62.47413036440028
